#UNIVERSE,Vitamin1;Mineral2;Protein3;Fiber4;Omega5;Amino6;Enzyme7;Antioxidant8;Electrolyte9;Nutrient10;VitaminB1;MineralB2;ProteinB3;FiberB4;OmegaB5;AminoB6;EnzymeB7;AntioxidantB8;ElectrolyteB9;NutrientB10;VitaminC1;MineralC2;ProteinC3;FiberC4;OmegaC5;AminoC6;EnzymeC7;AntioxidantC8;ElectrolyteC9;NutrientC10;VitaminD1;MineralD2;ProteinD3;FiberD4;OmegaD5;AminoD6;EnzymeD7;AntioxidantD8;ElectrolyteD9;NutrientD10;VitaminE1;MineralE2;ProteinE3;FiberE4;OmegaE5;AminoE6;EnzymeE7;AntioxidantE8;ElectrolyteE9;NutrientE10;VitaminF1;MineralF2;ProteinF3;FiberF4;OmegaF5;AminoF6;EnzymeF7;AntioxidantF8;ElectrolyteF9;NutrientF10;VitaminG1;MineralG2;ProteinG3;FiberG4;OmegaG5;AminoG6;EnzymeG7;AntioxidantG8;ElectrolyteG9;NutrientG10;VitaminH1;MineralH2;ProteinH3;FiberH4;OmegaH5;AminoH6;EnzymeH7;AntioxidantH8;ElectrolyteH9;NutrientH10;VitaminI1;MineralI2;ProteinI3;FiberI4;OmegaI5;AminoI6;EnzymeI7;AntioxidantI8;ElectrolyteI9;NutrientI10;VitaminJ1;MineralJ2;ProteinJ3;FiberJ4;OmegaJ5;AminoJ6;EnzymeJ7;AntioxidantJ8;ElectrolyteJ9;NutrientJ10;VitaminK1;MineralK2;ProteinK3;FiberK4;OmegaK5;AminoK6;EnzymeK7;AntioxidantK8;ElectrolyteK9;NutrientK10;VitaminL1;MineralL2;ProteinL3;FiberL4;OmegaL5;AminoL6;EnzymeL7;AntioxidantL8;ElectrolyteL9;NutrientL10;VitaminM1;MineralM2;ProteinM3;FiberM4;OmegaM5;AminoM6;EnzymeM7;AntioxidantM8;ElectrolyteM9;NutrientM10;VitaminN1;MineralN2;ProteinN3;FiberN4;OmegaN5;AminoN6;EnzymeN7;AntioxidantN8;ElectrolyteN9;NutrientN10;VitaminO1;MineralO2;ProteinO3;FiberO4;OmegaO5;AminoO6;EnzymeO7;AntioxidantO8;ElectrolyteO9;NutrientO10
#MAX_CALORIES,5316688.72
Yogurt_4293,2496,NutrientE10;NutrientC10;MineralC2;OmegaG5;EnzymeC7;OmegaD5;ProteinG3;VitaminG1;ElectrolyteC9;VitaminM1;OmegaF5;EnzymeN7;AminoF6
Rice_4294,2320,ProteinD3;VitaminN1;FiberI4;ProteinI3;VitaminC1;MineralI2;AntioxidantF8;OmegaB5;ElectrolyteK9;NutrientE10;MineralM2;AntioxidantM8
Potato_4295,2440,VitaminO1;Protein3;EnzymeO7;VitaminF1;MineralF2;NutrientD10
Bread_4296,2041,AntioxidantF8;NutrientM10;AntioxidantH8;Antioxidant8;AminoF6;FiberO4;OmegaF5;ElectrolyteK9;ElectrolyteH9;MineralE2;VitaminJ1;EnzymeB7;FiberC4;OmegaL5;Protein3;OmegaN5;AntioxidantL8;FiberI4;AminoM6;ElectrolyteL9;EnzymeM7;VitaminN1;EnzymeH7
Corn_4297,2197,Mineral2;ElectrolyteJ9;Vitamin1;MineralB2;VitaminC1;OmegaB5;VitaminJ1;NutrientN10
Milk_4298,2189,AntioxidantO8;ProteinC3;AntioxidantC8
Yogurt_4299,2444,MineralF2;ElectrolyteD9;EnzymeD7;ProteinM3;ElectrolyteJ9;VitaminB1;FiberF4;ElectrolyteH9;VitaminO1;NutrientG10;AminoL6;AminoN6;NutrientM10;ProteinB3;Fiber4;AntioxidantG8;AntioxidantL8;OmegaE5;AminoG6;OmegaJ5;EnzymeO7;ElectrolyteB9;ProteinN3;VitaminI1
Beef_4300,2252,FiberE4;AminoN6;Mineral2;FiberL4;FiberB4;ProteinB3;EnzymeB7;ElectrolyteI9;MineralH2;VitaminL1;EnzymeJ7;MineralO2;Nutrient10;OmegaM5;EnzymeL7;NutrientN10;AntioxidantG8
Cheese_4301,2322,VitaminI1;FiberF4;ElectrolyteO9;MineralK2;ProteinC3;MineralC2;FiberK4;VitaminO1;ProteinH3;ProteinL3;VitaminN1;VitaminB1;NutrientH10;Mineral2
Milk_4302,2243,FiberH4;EnzymeI7;FiberN4;AntioxidantM8;AntioxidantH8;OmegaC5;MineralK2;ElectrolyteG9
Onion_4303,2101,MineralI2;OmegaM5;MineralF2;AminoG6;OmegaD5;EnzymeJ7;AntioxidantJ8;AntioxidantB8;VitaminB1;ProteinJ3;AntioxidantN8;EnzymeF7;MineralG2;Mineral2;FiberJ4;VitaminG1;VitaminO1;ProteinC3
Beef_4304,2358,VitaminF1;AminoL6;MineralD2;ProteinM3;VitaminJ1;AntioxidantO8;NutrientD10;AminoM6;EnzymeB7;NutrientB10;AntioxidantH8;NutrientE10;OmegaH5;ElectrolyteH9;VitaminE1;FiberF4;VitaminK1;AminoK6;ProteinJ3;NutrientO10;NutrientH10
Corn_4305,2113,OmegaD5;MineralG2;ElectrolyteJ9;EnzymeB7;OmegaL5;MineralN2;EnzymeJ7;ProteinC3;OmegaG5;VitaminC1;VitaminH1;ProteinH3;MineralL2;VitaminL1;FiberH4;ElectrolyteH9;OmegaI5;VitaminF1;EnzymeL7;Enzyme7;OmegaM5;OmegaJ5;ProteinE3;AntioxidantB8;OmegaB5;ElectrolyteG9;OmegaE5;Amino6;AminoN6;ElectrolyteC9
Tofu_4306,2094,AntioxidantJ8;AminoI6;ElectrolyteJ9
Banana_4307,2013,MineralE2;AntioxidantM8;ProteinG3;ElectrolyteO9;ProteinK3;VitaminC1;EnzymeG7;FiberN4;FiberC4;NutrientO10;ProteinC3;FiberM4;MineralB2;NutrientM10;VitaminN1;MineralG2;OmegaB5;AntioxidantK8;OmegaM5;MineralL2;FiberL4;AminoE6;EnzymeM7
Almonds_4308,2470,ProteinE3;NutrientB10;NutrientO10;FiberO4;OmegaL5;FiberC4;NutrientJ10;EnzymeB7;MineralB2;ProteinD3;ElectrolyteG9;MineralI2;Fiber4;FiberJ4;ProteinC3;VitaminH1
Tomato_4309,2309,FiberE4;FiberD4;AntioxidantN8;OmegaO5;ElectrolyteO9;VitaminC1;NutrientG10;MineralC2;FiberJ4;VitaminJ1;NutrientM10;AntioxidantH8;NutrientC10;VitaminO1;VitaminF1;AntioxidantC8;AntioxidantL8;FiberO4;FiberM4;Protein3;MineralJ2;Amino6
Bread_4310,2359,AminoK6;NutrientH10;NutrientB10;ProteinL3;ElectrolyteI9;Amino6;FiberH4;VitaminL1;FiberJ4;AntioxidantN8;VitaminH1;AntioxidantL8;ProteinI3;FiberC4
Beans_4311,2486,FiberD4;Protein3;AminoD6;AminoC6;AminoE6;EnzymeO7;OmegaB5
Milk_4312,2245,MineralI2;AntioxidantK8;AminoC6;OmegaK5;FiberE4;AminoK6;ProteinJ3;AntioxidantL8;FiberM4;ElectrolyteB9;NutrientD10;ProteinE3;MineralB2;VitaminM1;Antioxidant8;OmegaB5;AntioxidantE8;ElectrolyteI9;EnzymeI7;ElectrolyteM9;OmegaD5;FiberG4;AminoO6;NutrientC10;AminoG6
Walnuts_4313,2477,ProteinK3;OmegaB5;ElectrolyteC9;AntioxidantO8;Mineral2;FiberG4
Lentils_4314,2121,MineralM2;FiberC4;FiberL4;ElectrolyteJ9;NutrientK10;AntioxidantJ8;MineralH2
Potato_4315,2044,FiberF4;EnzymeH7;AminoD6;ProteinF3;Electrolyte9;AminoL6;FiberN4;MineralD2;NutrientC10;ElectrolyteO9;EnzymeG7;MineralJ2;NutrientG10;MineralN2;ElectrolyteN9;VitaminB1
Walnuts_4316,2430,FiberM4;ElectrolyteF9;NutrientJ10;EnzymeB7;EnzymeE7;AntioxidantK8;EnzymeC7;AminoE6;FiberK4;NutrientE10;AminoN6;VitaminO1;VitaminF1;AminoJ6;AminoB6;EnzymeG7;EnzymeF7;AntioxidantO8;MineralM2;OmegaL5;ElectrolyteL9;NutrientK10;OmegaF5;EnzymeN7
Garlic_4317,2311,AminoI6;VitaminM1;FiberD4;MineralL2;ElectrolyteD9;OmegaK5;ProteinB3;AminoJ6;ElectrolyteK9;AntioxidantB8;NutrientG10;VitaminD1;ProteinO3;EnzymeF7;AntioxidantH8;EnzymeB7;ProteinC3;ElectrolyteO9;ProteinE3;AminoO6
Broccoli_4318,2364,ProteinE3;AminoN6;NutrientH10;NutrientD10;AminoI6;ProteinB3;FiberN4;FiberM4;AntioxidantK8;NutrientF10;OmegaL5;OmegaC5;NutrientC10;Electrolyte9;MineralG2;EnzymeF7;ElectrolyteM9;EnzymeO7;MineralE2;AntioxidantN8;Fiber4
Onion_4319,2310,MineralH2;MineralD2;NutrientL10;VitaminC1;Enzyme7;NutrientD10;OmegaH5;AminoI6;ElectrolyteB9;ElectrolyteO9;ElectrolyteC9;ProteinM3;NutrientF10;MineralG2;AntioxidantB8;EnzymeK7;AntioxidantO8;AntioxidantL8;AntioxidantG8
Tofu_4320,2213,FiberE4;ElectrolyteL9;EnzymeO7;MineralO2;NutrientN10;OmegaL5;ElectrolyteO9;Nutrient10;ProteinC3;ElectrolyteM9;NutrientO10;OmegaH5;Electrolyte9;ElectrolyteJ9;AminoL6;NutrientJ10;AminoI6;ProteinF3;VitaminG1;ProteinK3;AntioxidantF8;ProteinG3;Amino6;MineralB2;FiberH4;FiberI4;VitaminM1;NutrientH10;OmegaF5;EnzymeE7
Carrot_4321,2092,AntioxidantK8;ElectrolyteL9;MineralH2;AntioxidantJ8;AminoN6;MineralN2;FiberJ4;Electrolyte9;AminoC6;MineralL2;AminoE6;EnzymeK7
Almonds_4322,2346,MineralN2;ElectrolyteC9;VitaminI1;OmegaD5;VitaminD1;FiberG4;ProteinN3;ProteinB3;OmegaE5;AminoE6;AminoI6
Chicken_4323,2333,OmegaM5;MineralJ2;ProteinB3;VitaminH1;AminoE6
Potato_4324,2041,Vitamin1;EnzymeI7;AntioxidantM8;OmegaG5;ElectrolyteG9;AminoI6;OmegaI5;Omega5;FiberB4;NutrientN10;EnzymeJ7;AminoC6;EnzymeB7
Milk_4325,2282,AminoD6;VitaminI1;VitaminH1;Amino6
Pasta_4326,2234,FiberM4;Vitamin1;FiberI4;ProteinI3;NutrientH10;ProteinK3;Electrolyte9;ElectrolyteC9;MineralI2;VitaminI1;ElectrolyteO9;VitaminN1;VitaminE1;EnzymeM7;MineralJ2;ProteinO3;OmegaM5
Broccoli_4327,2395,ElectrolyteF9;NutrientE10;FiberJ4;EnzymeK7;MineralI2;AntioxidantO8;OmegaH5;MineralN2;AntioxidantN8;MineralH2
Rice_4328,2177,OmegaJ5;EnzymeG7;OmegaC5;ProteinG3;AntioxidantE8;EnzymeJ7;Omega5;AminoH6;OmegaH5;ElectrolyteF9;VitaminI1;NutrientD10;AntioxidantD8
Rice_4329,2029,MineralI2;FiberK4;EnzymeB7;AminoC6;VitaminJ1;AminoE6;OmegaM5;EnzymeD7;FiberO4;AminoL6;FiberF4;ProteinN3;OmegaE5;Vitamin1;AntioxidantD8;ProteinK3;AminoG6;Enzyme7;NutrientL10;AminoK6;AminoO6;ElectrolyteI9;Nutrient10
Cheese_4330,2319,OmegaI5;NutrientM10;ProteinL3;ProteinE3;Protein3;AminoB6;Fiber4;Mineral2;AntioxidantE8;ProteinF3;FiberH4;ProteinC3;AntioxidantD8;MineralF2;ElectrolyteI9;OmegaF5;OmegaJ5;VitaminJ1;FiberL4
Walnuts_4331,2181,OmegaH5;AminoD6;Omega5;ElectrolyteF9;MineralG2;NutrientN10
Walnuts_4332,2120,FiberM4;Fiber4;VitaminN1;ElectrolyteG9;AntioxidantJ8;NutrientO10;VitaminG1;EnzymeK7;FiberL4;VitaminI1
Cheese_4333,2470,VitaminN1;ProteinH3;MineralI2;EnzymeM7;VitaminL1;ElectrolyteH9;VitaminC1;VitaminI1;VitaminO1;AminoK6;ElectrolyteL9;AntioxidantK8;VitaminJ1;AntioxidantC8;AminoC6;MineralC2;OmegaM5;NutrientB10;EnzymeN7;FiberO4;OmegaE5;AntioxidantM8;AntioxidantB8;ElectrolyteE9;AntioxidantH8;AminoD6
Broccoli_4334,2422,ProteinJ3;MineralH2;EnzymeN7;OmegaC5;OmegaD5;FiberH4;ProteinH3;ProteinG3;AminoD6;MineralE2;ProteinE3;Amino6;AminoN6
Beef_4335,2231,ElectrolyteI9;OmegaH5;ProteinK3;ProteinD3;EnzymeJ7;AminoF6;AminoH6;AminoL6;OmegaE5;FiberC4;AminoI6;Antioxidant8;AminoN6;NutrientG10;AntioxidantD8;ElectrolyteC9;OmegaG5;NutrientO10;ElectrolyteB9;ProteinB3;Nutrient10;AminoM6;FiberF4;MineralE2
Rice_4336,2007,Nutrient10;NutrientJ10;NutrientE10;VitaminF1
Spinach_4337,2285,ElectrolyteN9;VitaminM1;Protein3;OmegaB5;VitaminB1;AminoM6;FiberB4;MineralC2;OmegaF5;NutrientC10;AminoJ6;AminoB6;MineralH2;NutrientN10;AminoD6;Omega5;ElectrolyteI9;AminoK6;AminoC6;ElectrolyteL9;FiberH4;FiberC4;VitaminJ1;NutrientJ10
Beans_4338,2317,VitaminJ1;AminoH6;AntioxidantM8;ElectrolyteH9;ElectrolyteJ9;OmegaN5;AntioxidantG8;OmegaM5;FiberG4;MineralO2;AntioxidantO8;NutrientI10;Antioxidant8;ProteinN3;ProteinM3;AntioxidantB8;OmegaB5;NutrientH10;AminoD6;ProteinF3;FiberD4;FiberE4;OmegaE5;OmegaJ5;NutrientF10
Garlic_4339,2144,ElectrolyteL9;ElectrolyteD9;FiberB4;ElectrolyteF9;AntioxidantF8;NutrientH10;ElectrolyteM9;OmegaE5;FiberN4;EnzymeB7;OmegaC5;EnzymeN7;MineralE2;OmegaM5;MineralL2;ProteinE3;MineralH2
Potato_4340,2213,ElectrolyteC9;FiberG4;Amino6
Onion_4341,2130,ElectrolyteL9;Protein3;AntioxidantO8;AntioxidantH8;AminoJ6;AminoD6;ElectrolyteD9;FiberI4;NutrientF10;AntioxidantK8;NutrientC10
Milk_4342,2363,VitaminH1;EnzymeM7;AminoK6;NutrientN10;FiberH4;ProteinE3;EnzymeN7;OmegaF5;AntioxidantN8;VitaminO1;NutrientE10;Amino6;NutrientB10;AminoJ6;AminoH6;MineralG2;EnzymeF7;ProteinH3;ElectrolyteL9;Mineral2;VitaminI1;OmegaD5;AntioxidantH8;ElectrolyteC9;ProteinD3
Tomato_4343,2469,ProteinE3;NutrientO10;VitaminM1;FiberO4;NutrientJ10;EnzymeF7;ElectrolyteD9;EnzymeB7;ProteinO3;MineralN2;AminoI6;AntioxidantB8;VitaminG1;AntioxidantN8;AminoF6;NutrientE10;EnzymeG7;MineralF2;ProteinM3;ElectrolyteG9;MineralI2;FiberG4;FiberM4;EnzymeO7
Cheese_4344,2110,AminoH6;NutrientO10;NutrientM10;MineralF2;OmegaH5;AntioxidantI8;AminoK6;OmegaC5;NutrientH10;Vitamin1;ProteinG3;ProteinN3;ProteinL3;VitaminG1;AminoB6;ElectrolyteL9;ElectrolyteD9;EnzymeC7;ProteinB3;MineralE2;ElectrolyteK9;OmegaG5;OmegaJ5;VitaminO1;VitaminL1;ElectrolyteE9;EnzymeN7
Corn_4345,2452,MineralI2;Antioxidant8;OmegaI5;EnzymeL7;NutrientK10;ElectrolyteN9;FiberI4;ProteinG3;ElectrolyteG9;AminoH6;ProteinF3;EnzymeH7;NutrientJ10;VitaminM1;OmegaG5;MineralB2;NutrientD10;AntioxidantE8;FiberN4;ElectrolyteI9;EnzymeJ7;MineralE2;EnzymeI7;FiberM4;VitaminF1;OmegaN5;ElectrolyteD9;VitaminG1;AminoM6
Broccoli_4346,2369,NutrientJ10;EnzymeD7;AminoG6;EnzymeO7;EnzymeN7;AntioxidantE8;AntioxidantK8;AminoM6;FiberM4;AminoJ6;FiberF4;NutrientO10;VitaminF1;Fiber4;OmegaF5;AntioxidantH8;VitaminH1;VitaminK1;NutrientG10
Beans_4347,2404,NutrientC10;AminoC6;AminoH6;NutrientD10;MineralH2;MineralL2;OmegaG5;NutrientL10;AminoG6;Nutrient10;AminoB6;Omega5;OmegaJ5;OmegaK5;ElectrolyteO9;FiberK4;AntioxidantC8;FiberH4;EnzymeJ7;AntioxidantO8;ProteinL3;Protein3
Lettuce_4348,2343,FiberB4;ElectrolyteL9;VitaminO1;MineralN2;EnzymeO7;OmegaK5;MineralB2;AminoN6;AminoJ6;VitaminE1;NutrientD10;AntioxidantF8;ProteinD3;NutrientK10;EnzymeE7;EnzymeF7;AntioxidantG8
Beef_4349,2492,ElectrolyteC9;Fiber4;EnzymeG7;ProteinK3
Carrot_4350,2482,AntioxidantN8;ProteinN3;FiberJ4;Antioxidant8;ElectrolyteJ9;NutrientI10;VitaminB1;OmegaH5;VitaminG1
Walnuts_4351,2015,Electrolyte9;VitaminH1;AntioxidantN8;FiberK4;OmegaO5;NutrientE10;ElectrolyteI9;FiberM4;EnzymeE7;MineralG2;ElectrolyteH9;AntioxidantL8;EnzymeO7;ProteinK3;FiberH4
Tofu_4352,2204,Fiber4;Mineral2;AntioxidantG8;AntioxidantM8;MineralO2;FiberI4;AminoO6;EnzymeO7;NutrientC10;AminoC6;AminoF6;VitaminK1;ElectrolyteO9;ElectrolyteK9;FiberK4;AminoD6;OmegaK5;Protein3;MineralF2;ElectrolyteE9;AntioxidantC8
Pepper_4353,2097,MineralD2;AntioxidantE8;OmegaF5;OmegaM5;OmegaL5;VitaminN1;EnzymeM7;AntioxidantG8;AntioxidantK8;MineralC2;AminoN6;AminoD6;ProteinE3;EnzymeG7;EnzymeO7
Corn_4354,2227,EnzymeI7;ProteinO3;OmegaH5;EnzymeE7;MineralG2;FiberN4;OmegaE5;MineralF2;NutrientK10;FiberK4;AminoM6;FiberI4;ProteinH3;VitaminG1;Mineral2;Omega5;VitaminI1;VitaminF1;AntioxidantJ8;AminoN6;MineralJ2
Salmon_4355,2381,FiberJ4;OmegaC5;AntioxidantE8;NutrientO10;VitaminM1;AminoL6;FiberD4;OmegaH5;ElectrolyteM9;AntioxidantF8;MineralB2
Yogurt_4356,2450,EnzymeI7;AminoO6;FiberM4;VitaminI1;ElectrolyteI9;OmegaF5;MineralH2;MineralC2;AntioxidantD8;ProteinC3;NutrientE10;OmegaE5;VitaminC1;EnzymeG7;MineralB2;AminoL6;AntioxidantB8;NutrientG10
Cheese_4357,2238,OmegaI5;VitaminL1;AntioxidantI8;VitaminN1;NutrientJ10
Broccoli_4358,2322,ProteinG3;MineralH2;VitaminK1;NutrientO10;AntioxidantD8;OmegaN5;OmegaO5;AntioxidantE8;NutrientN10;MineralD2;NutrientF10;NutrientJ10;NutrientM10;ElectrolyteF9;EnzymeN7;ElectrolyteN9;VitaminI1;NutrientD10;MineralN2;Vitamin1;OmegaG5;OmegaM5;AminoJ6;AminoO6;NutrientL10;ProteinI3;Fiber4;MineralB2
Rice_4359,2091,AminoF6;AminoL6;Omega5;FiberE4;NutrientL10;ProteinG3;FiberC4;ElectrolyteC9;ProteinL3;ElectrolyteH9;EnzymeO7;AminoI6;ProteinK3;NutrientD10;OmegaH5
Corn_4360,2072,MineralH2;ElectrolyteH9;AminoO6;AminoJ6;MineralK2;ProteinM3;OmegaL5;NutrientK10;ElectrolyteC9;MineralL2;FiberC4;OmegaJ5;FiberB4;FiberF4;NutrientC10;EnzymeO7;FiberE4;EnzymeC7;AminoM6;EnzymeD7;OmegaG5;OmegaN5;ElectrolyteJ9;NutrientF10;MineralI2;OmegaB5
Garlic_4361,2007,FiberO4;AminoC6;MineralJ2;OmegaB5;VitaminN1;AminoD6;AntioxidantC8;ElectrolyteL9;MineralN2;Omega5;FiberL4;VitaminB1;ElectrolyteJ9;FiberB4;OmegaG5
Onion_4362,2327,NutrientH10;OmegaM5;OmegaG5;AntioxidantK8;FiberC4;Omega5;MineralO2;ElectrolyteD9;AminoN6;Mineral2;FiberN4
Pepper_4363,2427,Antioxidant8;AminoD6;VitaminL1;FiberE4;EnzymeJ7
Corn_4364,2211,OmegaO5;EnzymeD7;ElectrolyteI9;Enzyme7;MineralG2;EnzymeN7;AntioxidantD8;Fiber4;Protein3;EnzymeE7;OmegaN5;NutrientH10;AminoH6;VitaminG1;NutrientB10;AminoO6;FiberD4;VitaminB1;EnzymeH7;NutrientL10;OmegaC5;MineralF2
Tofu_4365,2475,AminoE6;MineralH2;ElectrolyteF9;AntioxidantO8;MineralK2;MineralG2;OmegaK5;AntioxidantH8;VitaminM1;MineralL2;EnzymeD7;AminoL6;Amino6;ProteinK3;ProteinB3;EnzymeG7;OmegaD5;NutrientI10;ElectrolyteJ9;EnzymeB7;ProteinE3;AntioxidantN8;NutrientG10;EnzymeL7;FiberG4;MineralB2
Grape_4366,2216,ProteinL3;Antioxidant8;MineralF2;EnzymeF7;EnzymeH7;AminoG6;EnzymeI7;MineralB2;VitaminE1;FiberF4;ProteinM3;ElectrolyteE9;NutrientO10;EnzymeL7;NutrientD10;AntioxidantN8;ProteinD3;ElectrolyteB9;ElectrolyteN9;Fiber4;AminoC6
Beans_4367,2477,NutrientD10;ProteinO3;NutrientL10;EnzymeN7;OmegaE5;VitaminL1;AntioxidantF8;NutrientC10;AminoJ6;AminoD6;ProteinN3
Spinach_4368,2283,Mineral2;VitaminH1;VitaminM1;FiberM4;MineralK2;ProteinF3;ElectrolyteM9;FiberB4
Pepper_4369,2115,FiberN4;AminoG6;AntioxidantK8;AminoJ6;MineralN2;MineralH2;NutrientC10;AminoB6;MineralK2;OmegaD5;FiberE4;AntioxidantL8;ElectrolyteJ9;ProteinC3;AntioxidantO8
Tomato_4370,2288,AntioxidantC8;AminoO6;AminoB6;ElectrolyteN9;FiberL4
Pasta_4371,2059,AntioxidantF8;ProteinL3;AntioxidantC8;MineralK2;Fiber4;ProteinM3;ElectrolyteF9;VitaminB1;OmegaJ5;VitaminD1;ElectrolyteB9;NutrientH10;AntioxidantJ8;Protein3;NutrientL10;MineralN2;ProteinF3;EnzymeK7;AntioxidantB8;VitaminI1;ProteinI3;OmegaL5;AminoE6;ProteinB3
Spinach_4372,2417,AntioxidantD8;ProteinM3;NutrientH10;ElectrolyteD9;MineralJ2;EnzymeL7
Carrot_4373,2139,ElectrolyteF9;Amino6;AminoI6;Nutrient10;ElectrolyteG9;ElectrolyteI9;AminoK6;ProteinK3;AminoM6;FiberG4;NutrientH10;MineralC2;FiberM4;EnzymeM7;Fiber4;AntioxidantB8;FiberD4;ProteinM3;EnzymeD7;MineralM2
Walnuts_4374,2026,EnzymeK7;OmegaM5;ElectrolyteI9;AminoC6;VitaminM1;MineralO2;EnzymeM7;MineralD2;AntioxidantD8;VitaminJ1;FiberN4;Fiber4;ProteinC3;Electrolyte9;FiberB4;EnzymeL7;EnzymeC7;EnzymeH7;AminoJ6;NutrientJ10;AntioxidantJ8;FiberL4;NutrientM10;AminoG6;AminoD6;EnzymeJ7;ProteinK3;EnzymeE7;ElectrolyteJ9
Tomato_4375,2121,AminoC6;EnzymeC7;FiberJ4;ElectrolyteO9;VitaminJ1;OmegaL5;VitaminL1;VitaminE1;MineralB2;NutrientK10;AntioxidantD8;Omega5;MineralL2;AminoJ6;Fiber4;AntioxidantN8;VitaminM1;OmegaC5;NutrientD10;ElectrolyteM9
Tofu_4376,2368,AntioxidantG8;MineralK2;EnzymeG7;VitaminB1;AminoI6;NutrientO10;NutrientE10;MineralD2;VitaminJ1;Vitamin1;NutrientJ10;MineralN2;AminoH6;AminoK6;AntioxidantN8;MineralC2;OmegaM5;EnzymeM7;FiberF4;ElectrolyteC9;MineralL2;ProteinG3;MineralB2;FiberN4;ProteinF3;AntioxidantB8
Tofu_4377,2155,ProteinG3;ElectrolyteD9;AntioxidantD8;EnzymeD7;Omega5;AntioxidantB8;MineralH2;VitaminJ1;ProteinF3;ElectrolyteK9;AntioxidantG8;EnzymeI7;OmegaO5;FiberD4;ProteinI3;AntioxidantH8;MineralO2;MineralK2;EnzymeH7;OmegaG5;FiberO4;VitaminD1;OmegaD5;AntioxidantO8
Bread_4378,2282,ProteinG3;Electrolyte9;AminoD6;Protein3;AntioxidantO8;OmegaD5;VitaminK1;AntioxidantH8;AminoG6;NutrientL10;NutrientJ10;VitaminC1;EnzymeC7;Vitamin1
Walnuts_4379,2388,AminoG6;OmegaM5;AminoD6;Enzyme7;FiberE4;Protein3;FiberM4;ProteinI3;AntioxidantI8;AminoC6;EnzymeG7;AminoO6;ProteinN3;EnzymeL7;AminoF6;AminoE6
Banana_4380,2401,EnzymeE7;MineralD2;MineralK2;ProteinI3;ElectrolyteD9;OmegaB5;Enzyme7;Nutrient10;EnzymeG7;AminoB6;EnzymeL7;VitaminL1;NutrientK10;OmegaM5;Amino6;OmegaG5;NutrientD10;NutrientJ10;VitaminH1;ProteinM3;FiberB4;AminoJ6;ElectrolyteK9;AminoG6;Vitamin1;NutrientE10;VitaminF1;AminoD6;VitaminI1;Protein3
Tofu_4381,2080,AminoC6;FiberO4;ProteinK3;ProteinH3;OmegaE5;OmegaF5;EnzymeK7;EnzymeO7;OmegaJ5;FiberJ4;NutrientJ10;NutrientD10;MineralJ2;EnzymeG7;OmegaD5;MineralE2;MineralK2;VitaminJ1;Enzyme7;OmegaK5;EnzymeF7;Nutrient10;AntioxidantH8;ProteinD3;MineralB2;ElectrolyteL9;MineralF2;AntioxidantK8;FiberL4
Onion_4382,2474,OmegaE5;ProteinN3;OmegaH5;ElectrolyteH9;AntioxidantI8;AminoF6;ProteinJ3;OmegaD5;OmegaI5;OmegaK5;AminoC6;Electrolyte9;NutrientF10;EnzymeJ7;NutrientN10;FiberK4;ProteinD3;MineralN2;FiberL4;ElectrolyteI9;Nutrient10;VitaminL1;MineralJ2
Lettuce_4383,2432,AminoK6;AminoE6;VitaminN1;ProteinI3
Potato_4384,2420,AminoD6;FiberF4;AminoM6;AminoJ6;Protein3;OmegaD5;ElectrolyteC9;Vitamin1;VitaminK1;OmegaM5;AntioxidantG8;ProteinG3;OmegaK5;OmegaH5;AntioxidantO8;NutrientJ10;ElectrolyteL9;ProteinF3;MineralC2;AntioxidantI8;AntioxidantK8
Spinach_4385,2488,ElectrolyteD9;NutrientH10;Electrolyte9;EnzymeN7;AntioxidantD8;ElectrolyteB9;MineralO2;MineralC2;NutrientE10
Bread_4386,2165,FiberJ4;NutrientC10;AminoO6;VitaminH1;AntioxidantM8
Carrot_4387,2372,AminoD6;OmegaN5;ProteinN3;VitaminD1;VitaminB1;AminoO6;OmegaK5;FiberG4;ElectrolyteF9;FiberE4;ProteinB3;ProteinC3;VitaminO1;MineralM2;ProteinM3;AminoK6;AminoB6;AntioxidantD8;FiberF4;AntioxidantG8;ProteinG3;ElectrolyteN9;ElectrolyteI9;MineralO2;AntioxidantN8;EnzymeJ7;NutrientH10;NutrientO10;OmegaE5;OmegaJ5
Carrot_4388,2043,NutrientG10;FiberF4;EnzymeJ7;FiberB4;AntioxidantJ8;Protein3;OmegaM5;VitaminM1;MineralD2;ProteinF3
Chicken_4389,2116,OmegaG5;MineralF2;MineralM2;VitaminL1;OmegaF5
Tofu_4390,2170,VitaminL1;AntioxidantF8;EnzymeF7;AminoL6;EnzymeD7;OmegaI5;OmegaE5;MineralK2;NutrientK10;EnzymeL7;VitaminJ1;Mineral2;ProteinF3;MineralC2;FiberI4;VitaminC1;Protein3;AntioxidantO8;Electrolyte9;Vitamin1;AminoM6;AminoK6;FiberL4;NutrientB10;Enzyme7;ProteinO3;Amino6;FiberN4;ElectrolyteK9
Apple_4391,2099,AntioxidantM8;OmegaE5;VitaminG1;NutrientG10;ProteinD3;Enzyme7;ProteinF3
