#UNIVERSE,Vitamin1;Mineral2;Protein3;Fiber4;Omega5;Amino6;Enzyme7;Antioxidant8;Electrolyte9;Nutrient10;VitaminB1;MineralB2;ProteinB3;FiberB4;OmegaB5;AminoB6;EnzymeB7;AntioxidantB8;ElectrolyteB9;NutrientB10;VitaminC1;MineralC2;ProteinC3;FiberC4;OmegaC5;AminoC6;EnzymeC7;AntioxidantC8;ElectrolyteC9;NutrientC10;VitaminD1;MineralD2;ProteinD3;FiberD4;OmegaD5;AminoD6;EnzymeD7;AntioxidantD8;ElectrolyteD9;NutrientD10;VitaminE1;MineralE2;ProteinE3;FiberE4;OmegaE5;AminoE6;EnzymeE7;AntioxidantE8;ElectrolyteE9;NutrientE10;VitaminF1;MineralF2;ProteinF3;FiberF4;OmegaF5;AminoF6;EnzymeF7;AntioxidantF8;ElectrolyteF9;NutrientF10;VitaminG1;MineralG2;ProteinG3;FiberG4;OmegaG5;AminoG6;EnzymeG7;AntioxidantG8;ElectrolyteG9;NutrientG10;VitaminH1;MineralH2;ProteinH3;FiberH4;OmegaH5;AminoH6;EnzymeH7;AntioxidantH8;ElectrolyteH9;NutrientH10;VitaminI1;MineralI2;ProteinI3;FiberI4;OmegaI5;AminoI6;EnzymeI7;AntioxidantI8;ElectrolyteI9;NutrientI10;VitaminJ1;MineralJ2;ProteinJ3;FiberJ4;OmegaJ5;AminoJ6;EnzymeJ7;AntioxidantJ8;ElectrolyteJ9;NutrientJ10;VitaminK1;MineralK2;ProteinK3;FiberK4;OmegaK5;AminoK6;EnzymeK7;AntioxidantK8;ElectrolyteK9;NutrientK10;VitaminL1;MineralL2;ProteinL3;FiberL4;OmegaL5;AminoL6;EnzymeL7;AntioxidantL8;ElectrolyteL9;NutrientL10;VitaminM1;MineralM2;ProteinM3;FiberM4;OmegaM5;AminoM6;EnzymeM7;AntioxidantM8;ElectrolyteM9;NutrientM10;VitaminN1;MineralN2;ProteinN3;FiberN4;OmegaN5;AminoN6;EnzymeN7;AntioxidantN8;ElectrolyteN9;NutrientN10;VitaminO1;MineralO2;ProteinO3;FiberO4;OmegaO5;AminoO6;EnzymeO7;AntioxidantO8;ElectrolyteO9;NutrientO10;VitaminP1;MineralP2;ProteinP3;FiberP4;OmegaP5;AminoP6;EnzymeP7;AntioxidantP8;ElectrolyteP9;NutrientP10;VitaminQ1;MineralQ2;ProteinQ3;FiberQ4;OmegaQ5;AminoQ6;EnzymeQ7;AntioxidantQ8;ElectrolyteQ9;NutrientQ10;VitaminR1;MineralR2;ProteinR3;FiberR4;OmegaR5;AminoR6;EnzymeR7;AntioxidantR8;ElectrolyteR9;NutrientR10;VitaminS1;MineralS2;ProteinS3;FiberS4;OmegaS5;AminoS6;EnzymeS7;AntioxidantS8;ElectrolyteS9;NutrientS10;VitaminT1;MineralT2;ProteinT3;FiberT4;OmegaT5;AminoT6;EnzymeT7;AntioxidantT8;ElectrolyteT9;NutrientT10
#MAX_CALORIES,11198648.41
Spinach_8256,2260,ProteinG3;EnzymeQ7;EnzymeD7;AminoR6;FiberM4;VitaminL1;ProteinO3;Antioxidant8;AntioxidantP8;Protein3;EnzymeI7;MineralC2;AntioxidantE8;VitaminQ1;ProteinS3;AminoT6;ElectrolyteJ9;FiberQ4;MineralI2;ElectrolyteL9;AntioxidantN8;NutrientO10;AntioxidantQ8;NutrientQ10;FiberC4;ElectrolyteN9;EnzymeR7;NutrientI10;ElectrolyteB9;ProteinD3;MineralL2;MineralS2;NutrientF10;ElectrolyteR9;NutrientC10
Onion_8257,2440,MineralO2;NutrientI10;ProteinF3;OmegaN5;NutrientF10;FiberD4;MineralR2;EnzymeJ7;ProteinI3;EnzymeB7;AntioxidantK8;OmegaD5;ProteinJ3;OmegaJ5;VitaminQ1;AntioxidantB8;AntioxidantS8;NutrientN10;ElectrolyteL9;ElectrolyteO9;NutrientR10;AminoH6;VitaminN1
Carrot_8258,2173,AminoL6;AntioxidantH8;ElectrolyteD9;AminoN6;OmegaN5;NutrientC10;VitaminL1;OmegaB5;FiberQ4;FiberN4;NutrientQ10;AntioxidantT8;ProteinR3;MineralG2;AminoE6;AntioxidantE8;MineralT2;MineralN2;FiberL4;OmegaO5;EnzymeS7;AminoS6;VitaminO1;ElectrolyteE9;FiberM4;AminoQ6;EnzymeG7;FiberO4;FiberG4
Potato_8259,2257,ProteinJ3;EnzymeL7;VitaminE1;ElectrolyteJ9;ProteinD3;ProteinO3;MineralD2;NutrientO10;OmegaP5;VitaminS1;AminoQ6;FiberM4;MineralP2;ElectrolyteQ9;MineralL2;ElectrolyteN9;AntioxidantO8;AminoE6
Banana_8260,2175,FiberQ4;ProteinK3;EnzymeG7;ElectrolyteJ9;ProteinF3;ElectrolyteG9;FiberT4;ElectrolyteR9;NutrientM10;FiberR4;VitaminJ1;AntioxidantB8;AntioxidantT8;AntioxidantK8;AntioxidantC8;FiberI4;ProteinQ3;FiberC4;Enzyme7;OmegaF5;EnzymeI7;AntioxidantD8;FiberP4;EnzymeM7
Onion_8261,2179,FiberI4;MineralN2;NutrientG10;FiberD4;NutrientJ10;AntioxidantQ8;VitaminG1;ElectrolyteQ9;ProteinP3;AminoO6;AntioxidantO8;ElectrolyteE9;VitaminD1;EnzymeH7;MineralO2;MineralS2;AntioxidantI8;NutrientH10;NutrientT10;AminoN6;Mineral2
Rice_8262,2130,EnzymeP7;ElectrolyteQ9;AntioxidantK8;AminoT6;MineralO2;AntioxidantM8;AminoJ6;AminoH6;EnzymeH7;AntioxidantR8;FiberQ4;ElectrolyteR9;NutrientQ10;EnzymeB7;MineralE2;AminoC6;VitaminI1;OmegaD5;AntioxidantE8;ElectrolyteN9;OmegaB5;OmegaI5;MineralI2;EnzymeL7;AntioxidantL8;MineralT2;MineralL2;EnzymeN7;FiberL4;NutrientB10;MineralQ2;ElectrolyteH9;ElectrolyteO9;VitaminR1
Lettuce_8263,2127,EnzymeQ7;MineralL2;EnzymeO7;OmegaR5;AntioxidantE8;ElectrolyteG9;OmegaC5;ProteinM3;OmegaT5;OmegaB5;VitaminM1;ProteinQ3;ElectrolyteK9;VitaminP1;NutrientK10;OmegaN5;Vitamin1;VitaminC1;FiberB4;AntioxidantR8;EnzymeR7;ProteinN3;AntioxidantG8;ElectrolyteS9;FiberK4;MineralN2;ProteinH3;AntioxidantL8;OmegaG5;OmegaI5
Apple_8264,2379,MineralL2;ElectrolyteE9;ProteinL3;ElectrolyteI9;OmegaB5;AntioxidantR8;ProteinP3;AminoH6;VitaminM1;ElectrolyteH9;AminoN6;EnzymeN7;Omega5;EnzymeL7;EnzymeR7;MineralC2;ElectrolyteS9;EnzymeD7;NutrientK10;VitaminS1;FiberH4;NutrientG10;AminoP6;NutrientH10;AminoM6;VitaminR1;EnzymeS7;ElectrolyteQ9;FiberO4;ElectrolyteC9;EnzymeC7;ProteinK3;ElectrolyteO9;ProteinG3;ProteinB3;MineralK2;ProteinE3;AntioxidantI8;AntioxidantT8
Pasta_8265,2184,Amino6;AntioxidantB8;OmegaF5;AminoO6;FiberK4;ProteinI3;EnzymeF7;FiberE4;AntioxidantN8;ProteinN3;Mineral2;ProteinQ3;AntioxidantD8;VitaminM1;OmegaM5;OmegaE5;OmegaL5;NutrientE10;EnzymeD7;AntioxidantJ8;MineralG2;NutrientR10;ProteinD3;MineralQ2;VitaminI1;VitaminH1;AntioxidantS8;ProteinO3;EnzymeK7;AntioxidantT8;MineralI2;AminoS6
Potato_8266,2135,ElectrolyteD9;ProteinH3;AminoS6;Amino6;MineralR2;EnzymeF7;NutrientF10;AntioxidantL8;AntioxidantD8;ElectrolyteC9;AntioxidantI8;OmegaI5;ProteinI3;ProteinG3;AminoC6;VitaminP1;AminoK6;OmegaP5;ElectrolyteH9;AminoF6;EnzymeT7;ProteinS3;AminoP6;Electrolyte9;NutrientS10;EnzymeE7;ProteinC3;EnzymeG7;OmegaJ5;AntioxidantJ8
Pasta_8267,2133,MineralI2;ElectrolyteB9;OmegaQ5;ElectrolyteJ9;OmegaC5;FiberN4
Bread_8268,2275,FiberI4;Amino6;Omega5;FiberL4;NutrientJ10;VitaminM1;AminoN6;FiberF4;AntioxidantQ8;ProteinT3;ProteinS3;VitaminQ1;Mineral2;MineralO2;VitaminH1;AntioxidantI8;VitaminB1;VitaminR1;EnzymeT7;AminoO6;MineralP2
Apple_8269,2221,MineralF2;AntioxidantH8;AntioxidantF8;AminoQ6;AntioxidantM8;AntioxidantO8;OmegaM5;MineralK2;VitaminG1;ProteinI3;EnzymeE7
Potato_8270,2320,AminoQ6;AminoP6;FiberJ4;AntioxidantP8;AminoG6;FiberG4;EnzymeB7;AminoS6;FiberK4;MineralE2;NutrientR10;FiberQ4;EnzymeE7;EnzymeN7;EnzymeF7;EnzymeG7;VitaminM1;OmegaP5;OmegaN5;NutrientF10;EnzymeO7;AminoT6;ElectrolyteE9;AminoB6;FiberC4;AntioxidantT8;AntioxidantF8;ElectrolyteJ9;OmegaJ5;ProteinR3;Vitamin1;ElectrolyteB9;MineralM2
Spinach_8271,2287,EnzymeS7;AntioxidantM8;ElectrolyteI9;MineralM2;ProteinF3;NutrientJ10;AntioxidantE8;MineralO2;EnzymeR7;AntioxidantC8;FiberE4;EnzymeJ7;AntioxidantT8;AntioxidantH8;VitaminM1;AntioxidantL8;OmegaQ5;VitaminK1;OmegaO5;ProteinH3;ProteinE3;FiberT4;FiberR4;EnzymeB7;FiberJ4;OmegaN5;EnzymeK7;ProteinB3;FiberN4;VitaminQ1;EnzymeM7;VitaminP1;ElectrolyteM9;AminoT6;FiberB4
Pasta_8272,2368,OmegaH5;Nutrient10;AntioxidantH8;ElectrolyteF9;Electrolyte9;AminoL6
Salmon_8273,2112,ProteinO3;EnzymeQ7;VitaminQ1;Amino6;NutrientH10;OmegaD5;AntioxidantK8;MineralO2;Fiber4;FiberD4;ElectrolyteJ9;ElectrolyteB9;VitaminP1;NutrientD10;AminoO6;MineralN2;AminoE6;ElectrolyteD9;MineralK2;FiberM4;EnzymeG7;ProteinP3;ProteinD3;MineralD2;VitaminD1;NutrientM10;NutrientP10;MineralG2;NutrientL10;MineralE2;AminoB6;AntioxidantD8;FiberC4;ProteinR3;OmegaO5;Antioxidant8;AminoC6;MineralL2;ElectrolyteM9;NutrientO10
Tomato_8274,2363,EnzymeD7;NutrientD10;NutrientR10;VitaminJ1;NutrientP10;AminoN6;AntioxidantH8;NutrientT10;AminoJ6;FiberI4;VitaminS1;EnzymeQ7;FiberT4;NutrientC10;OmegaJ5;ElectrolyteR9;ProteinR3;ElectrolyteK9;OmegaB5;OmegaG5;ProteinT3;EnzymeM7;AntioxidantS8;AntioxidantB8;EnzymeL7;Omega5;MineralT2;OmegaQ5;AntioxidantM8;MineralG2;OmegaN5;VitaminC1;NutrientL10;FiberL4;EnzymeF7;MineralI2
Milk_8275,2080,VitaminR1;EnzymeN7;AntioxidantS8;VitaminD1;ProteinR3;AntioxidantG8;FiberI4;ElectrolyteE9;AntioxidantI8;NutrientE10;EnzymeI7;VitaminQ1;NutrientN10;ProteinJ3;NutrientG10;OmegaR5;MineralG2;AminoK6;EnzymeO7;OmegaH5;OmegaB5;VitaminF1;NutrientI10;ProteinD3;FiberF4;AntioxidantB8;AntioxidantO8;NutrientK10;VitaminK1;AntioxidantF8;ElectrolyteP9;EnzymeB7;OmegaN5;EnzymeF7;AminoR6;NutrientL10;ElectrolyteM9;VitaminO1;NutrientQ10
Salmon_8276,2129,AntioxidantJ8;EnzymeF7;FiberP4;ProteinT3;AminoS6;OmegaS5;MineralL2;ElectrolyteN9;VitaminQ1;AminoO6;EnzymeC7;FiberD4;ElectrolyteB9;AminoQ6;FiberR4;ElectrolyteE9;NutrientC10;MineralJ2;FiberQ4;OmegaM5;Vitamin1;VitaminI1;ElectrolyteM9;EnzymeQ7;AminoN6;Fiber4;MineralI2
Almonds_8277,2236,NutrientI10;ProteinJ3;OmegaR5;NutrientJ10;NutrientB10;AminoE6;ProteinS3;VitaminO1;MineralF2;MineralG2;MineralJ2;MineralM2;AntioxidantH8;ProteinO3;EnzymeF7;AminoH6;AntioxidantR8;Amino6;AminoT6;ElectrolyteC9;MineralH2;FiberE4;VitaminI1;EnzymeQ7;MineralB2;NutrientE10;MineralS2;EnzymeK7;ProteinH3;AntioxidantS8
Walnuts_8278,2462,FiberO4;AntioxidantJ8;ProteinQ3;MineralQ2;AminoH6;MineralK2;AntioxidantR8;Electrolyte9;ProteinF3;ElectrolyteK9;NutrientB10;MineralG2;AntioxidantN8;Enzyme7;AminoF6;VitaminG1;FiberQ4;EnzymeI7;VitaminN1;MineralO2;EnzymeS7;FiberD4;VitaminF1;Mineral2;AminoP6;OmegaH5;Antioxidant8;EnzymeJ7;EnzymeT7
Bread_8279,2150,EnzymeJ7;NutrientH10;EnzymeQ7;NutrientG10;ProteinO3;VitaminH1;OmegaS5;ElectrolyteE9;VitaminG1;FiberN4;OmegaL5;NutrientE10;EnzymeB7;OmegaG5;OmegaP5;EnzymeH7;Nutrient10;EnzymeM7;MineralL2;MineralI2;MineralH2;NutrientL10;VitaminR1;AminoL6;MineralN2;EnzymeC7;ProteinR3;NutrientR10;OmegaJ5;ProteinQ3;VitaminS1;OmegaI5;FiberJ4;FiberF4;OmegaK5;AminoM6
Banana_8280,2337,VitaminP1;EnzymeQ7;VitaminL1;AntioxidantH8;ProteinE3;Fiber4;NutrientJ10
Broccoli_8281,2247,Omega5;MineralC2;NutrientQ10;OmegaJ5;NutrientF10;ElectrolyteG9;AntioxidantE8;MineralD2;VitaminO1;AntioxidantF8;VitaminG1;OmegaF5
Grape_8282,2040,MineralP2;AminoG6;ElectrolyteE9;Fiber4;AntioxidantP8;ElectrolyteJ9;MineralT2;ProteinI3;VitaminJ1;ElectrolyteI9;AntioxidantH8;NutrientE10;AntioxidantJ8;FiberI4;EnzymeM7;OmegaP5;AntioxidantN8;Omega5;ProteinP3;OmegaL5;AminoD6;ElectrolyteR9;MineralS2;AntioxidantR8;VitaminB1;EnzymeR7;AntioxidantC8;NutrientN10;EnzymeQ7;MineralJ2;VitaminS1;NutrientS10;ElectrolyteK9;EnzymeE7;ElectrolyteC9;VitaminD1;OmegaB5;NutrientQ10
Rice_8283,2490,ProteinL3;MineralJ2;FiberP4;EnzymeO7;AntioxidantR8;EnzymeK7;AntioxidantB8;Mineral2;ElectrolyteI9;ElectrolyteB9;OmegaC5;MineralT2;AminoS6;ProteinD3;EnzymeI7;EnzymeP7
Lentils_8284,2264,EnzymeL7;OmegaD5;AntioxidantN8;ProteinM3;VitaminB1;MineralT2;AminoD6;ElectrolyteP9;FiberL4;VitaminJ1;FiberK4;OmegaP5;NutrientC10;AminoO6;NutrientJ10;ProteinJ3;FiberQ4;OmegaI5;OmegaQ5;Omega5;OmegaF5;MineralE2;AminoJ6;OmegaG5;ProteinL3;NutrientE10;VitaminI1
Bread_8285,2134,ProteinN3;FiberS4;FiberD4;AntioxidantG8;ElectrolyteJ9;AminoI6;Vitamin1;FiberJ4;EnzymeF7;AminoM6;EnzymeR7;EnzymeS7;FiberN4;AminoB6
Lettuce_8286,2484,OmegaH5;NutrientS10;ProteinK3;VitaminF1;AminoD6;MineralE2;ElectrolyteD9;OmegaI5;EnzymeG7;FiberK4
Banana_8287,2214,ProteinQ3;MineralC2;AminoQ6;MineralJ2;AntioxidantJ8
Beans_8288,2393,NutrientG10;AminoT6;FiberD4;EnzymeN7;ElectrolyteM9;AminoQ6;ProteinD3;AntioxidantB8;FiberF4;AntioxidantC8;Vitamin1;Electrolyte9;OmegaP5;Fiber4;EnzymeE7
Orange_8289,2315,AntioxidantR8;EnzymeF7;MineralF2;VitaminC1;OmegaG5;VitaminM1;ElectrolyteN9;AntioxidantI8;MineralQ2;EnzymeH7;ProteinN3;ProteinS3;FiberI4;AminoL6
Tofu_8290,2371,FiberJ4;AntioxidantQ8;NutrientN10;AminoM6
Banana_8291,2500,ElectrolyteP9;AntioxidantQ8;AntioxidantH8;MineralC2;OmegaC5;MineralT2;ElectrolyteI9;OmegaM5;MineralS2;ProteinP3;VitaminE1;AntioxidantG8;Fiber4;Nutrient10;NutrientS10;EnzymeI7;ProteinM3;OmegaG5;MineralM2;AntioxidantJ8;ProteinH3;VitaminB1;OmegaL5;ProteinF3;EnzymeP7;OmegaJ5;ProteinI3;ProteinK3;ElectrolyteR9;ProteinN3;VitaminL1;EnzymeG7;NutrientF10
Garlic_8292,2466,EnzymeT7;NutrientG10;MineralQ2;EnzymeG7;Mineral2;NutrientE10;MineralI2;AntioxidantS8;VitaminD1;ElectrolyteD9;EnzymeF7;Fiber4;MineralT2;MineralE2;FiberQ4;EnzymeK7;NutrientJ10;AntioxidantJ8
Banana_8293,2046,AntioxidantG8;ProteinS3;VitaminM1;ElectrolyteL9;AminoQ6
Corn_8294,2362,MineralD2;VitaminN1;AntioxidantS8;NutrientK10;Antioxidant8;AminoI6;VitaminO1;ElectrolyteL9;OmegaI5;AntioxidantR8;AntioxidantP8;VitaminD1
Broccoli_8295,2344,AntioxidantO8;AminoL6;MineralS2;Fiber4;FiberH4;ProteinM3;AminoD6;FiberE4;EnzymeB7;FiberT4
Carrot_8296,2195,EnzymeK7;AminoE6;OmegaN5;FiberB4;NutrientP10;AntioxidantL8;VitaminM1;ElectrolyteN9;OmegaE5;NutrientB10;AntioxidantQ8;OmegaD5;ProteinS3;VitaminJ1;OmegaQ5;EnzymeF7;NutrientG10;OmegaT5;NutrientD10;FiberO4;AminoS6;AminoG6;NutrientC10
Salmon_8297,2343,Omega5;Vitamin1;FiberQ4;MineralN2;ProteinJ3;MineralH2;AminoE6;ElectrolyteK9;FiberF4;AntioxidantL8;AntioxidantD8;EnzymeO7;OmegaD5;EnzymeB7;ElectrolyteJ9;FiberM4;EnzymeK7;NutrientB10;OmegaJ5;NutrientE10;AntioxidantC8;VitaminR1
Beans_8298,2306,VitaminK1;MineralP2;AminoR6;MineralG2;AntioxidantL8;MineralE2;NutrientI10;VitaminT1;EnzymeI7;ElectrolyteK9;FiberH4;VitaminJ1;AminoL6;NutrientP10;ElectrolyteJ9;AntioxidantR8;AntioxidantC8;ElectrolyteC9;MineralI2;FiberD4;AminoQ6;AminoB6;ProteinS3;NutrientD10
Tomato_8299,2061,OmegaI5;AntioxidantP8;VitaminJ1;AminoG6;MineralH2;VitaminI1;NutrientO10;Nutrient10;VitaminL1;EnzymeO7;AntioxidantF8;OmegaL5;OmegaD5;AntioxidantE8;AminoH6;VitaminS1;ProteinK3;FiberI4;OmegaT5;AntioxidantH8;MineralT2;ProteinM3;MineralN2;VitaminK1;NutrientL10;ElectrolyteI9;NutrientJ10;EnzymeJ7;ElectrolyteH9;ProteinP3;FiberE4;ProteinL3;OmegaP5
Pepper_8300,2309,FiberG4;AntioxidantS8;ElectrolyteJ9;NutrientE10
Chicken_8301,2384,OmegaH5;OmegaG5;FiberR4;ProteinQ3;Electrolyte9;AntioxidantT8;VitaminL1;AntioxidantI8;FiberT4
Milk_8302,2472,ElectrolyteH9;ElectrolyteL9;FiberP4
Onion_8303,2445,AntioxidantE8;OmegaF5;EnzymeC7;ElectrolyteP9;FiberB4;VitaminE1;MineralN2;AntioxidantL8;ElectrolyteS9;OmegaO5;NutrientP10;NutrientT10;OmegaR5;FiberE4;AminoS6;ElectrolyteD9;AntioxidantN8;EnzymeR7;VitaminH1;Omega5;AntioxidantS8;ProteinP3;NutrientD10;AminoI6;NutrientC10;NutrientF10;ProteinJ3
Chicken_8304,2404,FiberB4;MineralT2;OmegaN5;VitaminQ1;ProteinR3;OmegaL5;EnzymeQ7;FiberE4;ProteinE3;ElectrolyteI9;Vitamin1;Antioxidant8;AntioxidantC8;Electrolyte9;ProteinG3;ProteinD3;AminoF6;AntioxidantE8;VitaminL1;OmegaE5;ElectrolyteS9;ElectrolyteL9;EnzymeC7;MineralK2;ElectrolyteE9;VitaminK1;NutrientN10;OmegaS5;MineralE2;ProteinL3;VitaminN1;ProteinB3
Garlic_8305,2403,Omega5;VitaminT1;AminoP6;AminoT6;OmegaD5;VitaminL1;NutrientC10;AntioxidantK8
Salmon_8306,2127,ElectrolyteM9;ProteinH3;OmegaT5;FiberL4;OmegaD5;Omega5;ElectrolyteT9;AminoD6;EnzymeR7;NutrientG10;VitaminB1;EnzymeI7;NutrientJ10;AntioxidantS8;AminoS6;FiberG4;VitaminG1;AntioxidantL8;ElectrolyteQ9;EnzymeK7;MineralS2;OmegaC5;MineralL2;VitaminP1;FiberD4;MineralM2;EnzymeD7;AminoJ6;MineralE2;AntioxidantT8
Apple_8307,2255,AntioxidantK8;ElectrolyteR9;EnzymeH7;AntioxidantT8;NutrientI10;MineralE2;ProteinO3;AntioxidantM8;FiberM4;VitaminP1;OmegaP5;AntioxidantC8;EnzymeT7;OmegaI5;VitaminM1;NutrientT10;AntioxidantS8;VitaminF1;AntioxidantQ8;NutrientF10;NutrientN10;ElectrolyteD9;OmegaJ5;ElectrolyteH9;ProteinG3;AntioxidantD8;MineralL2;EnzymeO7;Protein3;NutrientS10;MineralK2;FiberD4;VitaminJ1;OmegaT5;ElectrolyteG9;ElectrolyteC9;OmegaH5;ElectrolyteQ9;EnzymeJ7;OmegaN5
Eggs_8308,2379,VitaminL1;AntioxidantJ8;EnzymeI7;OmegaT5;EnzymeC7;EnzymeJ7;AntioxidantT8;Antioxidant8;FiberE4;FiberM4;MineralE2;VitaminT1;MineralO2;FiberL4;Electrolyte9;ProteinE3;EnzymeR7;ElectrolyteM9;OmegaJ5;AntioxidantH8;ElectrolyteT9;ElectrolyteF9;AminoS6;ElectrolyteB9;MineralR2
Corn_8309,2023,VitaminP1;VitaminB1;ProteinJ3;VitaminE1;AntioxidantE8;ElectrolyteJ9;VitaminN1;ProteinG3;FiberO4;AntioxidantK8;VitaminQ1;MineralB2;FiberN4;OmegaC5;FiberP4;MineralT2;MineralC2;FiberC4;NutrientO10;EnzymeT7;VitaminF1;MineralP2;ProteinS3;AntioxidantH8;ProteinP3;ElectrolyteH9;AntioxidantJ8;AminoJ6;NutrientT10;AntioxidantI8;Antioxidant8;EnzymeE7;NutrientD10;OmegaL5;MineralN2;OmegaH5;ProteinQ3;MineralD2;NutrientL10
Tomato_8310,2391,ProteinI3;MineralK2;AminoR6;MineralN2;ElectrolyteH9;EnzymeM7;MineralO2;NutrientI10;EnzymeT7;Mineral2;AntioxidantM8;ElectrolyteP9;NutrientD10;ProteinO3;OmegaC5;NutrientS10;MineralQ2;AntioxidantC8;NutrientP10;ElectrolyteS9;MineralS2;FiberQ4;EnzymeK7;NutrientL10;OmegaF5;OmegaE5;VitaminF1;ElectrolyteT9;ProteinL3;AminoF6;Nutrient10;ProteinR3;EnzymeI7;AminoP6;NutrientC10;OmegaT5;EnzymeF7
Spinach_8311,2264,VitaminP1;NutrientF10;ElectrolyteT9;FiberK4;NutrientP10;FiberS4;FiberI4;MineralB2;NutrientD10;OmegaL5;EnzymeN7;OmegaC5;AminoM6;NutrientB10;ProteinN3;ElectrolyteO9;FiberJ4;AminoH6;MineralN2;NutrientM10;AntioxidantJ8;AminoQ6;MineralI2;ElectrolyteF9;VitaminG1;OmegaN5;OmegaB5;AminoF6;EnzymeM7
Spinach_8312,2390,AminoR6;VitaminB1;AntioxidantK8;AntioxidantO8;VitaminL1;EnzymeN7;FiberO4;MineralN2;EnzymeM7;MineralI2;FiberI4;AminoJ6;ProteinH3;ElectrolyteE9;ProteinI3;AminoI6;ElectrolyteT9;ElectrolyteC9;VitaminN1;ProteinM3;MineralH2
Almonds_8313,2366,VitaminN1;VitaminP1;FiberP4;EnzymeI7;ElectrolyteB9;MineralC2;ProteinJ3;NutrientR10;NutrientG10;NutrientI10;ElectrolyteQ9;AminoR6;FiberL4;ProteinL3;AntioxidantN8;ElectrolyteG9;AminoT6;AntioxidantP8;EnzymeN7;ProteinO3;ProteinM3;OmegaB5;OmegaO5;OmegaL5
Grape_8314,2136,VitaminC1;OmegaG5;FiberJ4;ProteinI3;VitaminJ1;NutrientE10;NutrientB10;AntioxidantH8;ElectrolyteS9;FiberL4;EnzymeS7;AminoG6;EnzymeD7;NutrientS10;ProteinE3;NutrientJ10;VitaminT1;AntioxidantR8;AntioxidantT8;ElectrolyteI9;MineralL2;AminoQ6;MineralT2;AntioxidantS8;NutrientC10;AminoD6;MineralH2;ElectrolyteL9;ProteinN3;AminoK6;Omega5;VitaminR1;FiberN4;ProteinJ3;EnzymeT7;NutrientQ10;ProteinL3;VitaminI1;NutrientD10
Garlic_8315,2357,OmegaO5;AminoJ6;MineralD2;Vitamin1;ProteinN3;NutrientG10;NutrientO10;MineralE2;OmegaL5;VitaminE1;VitaminI1;EnzymeJ7;OmegaM5;AntioxidantJ8;ElectrolyteI9;FiberB4;AminoS6;VitaminP1;NutrientS10;AminoC6
Grape_8316,2338,EnzymeD7;AminoF6;MineralI2;ProteinE3;AminoQ6;ElectrolyteK9;ElectrolyteF9;AntioxidantM8;MineralP2;VitaminS1;ProteinO3;ElectrolyteS9;FiberF4;AminoJ6
Spinach_8317,2304,FiberH4;FiberJ4;ElectrolyteO9;Mineral2;ProteinR3;AntioxidantI8;FiberK4;ProteinC3;ElectrolyteT9;AntioxidantR8;OmegaJ5;AminoE6;VitaminF1;Electrolyte9;NutrientL10;VitaminQ1;EnzymeE7;MineralB2
Spinach_8318,2418,EnzymeL7;VitaminQ1;NutrientK10;AminoJ6
Banana_8319,2315,ElectrolyteL9;FiberC4;NutrientJ10;FiberQ4;VitaminN1;NutrientN10;AminoI6;AntioxidantQ8;VitaminP1;AntioxidantD8;OmegaF5;MineralB2;OmegaK5;AminoH6;FiberH4;Protein3;MineralQ2;AntioxidantJ8;EnzymeI7;AntioxidantF8
Banana_8320,2037,FiberI4;FiberG4;ElectrolyteT9;EnzymeO7;OmegaC5;VitaminM1;ProteinN3;FiberC4;OmegaK5;FiberE4;AminoR6;ProteinR3;MineralT2;OmegaO5;EnzymeG7;EnzymeI7;MineralK2;ProteinC3;Fiber4;EnzymeM7
Tofu_8321,2448,AminoL6;AminoS6;MineralO2;MineralK2;MineralQ2;VitaminO1;EnzymeN7;AntioxidantF8;ProteinP3;AntioxidantI8;NutrientI10;NutrientN10;MineralF2;OmegaJ5;AminoN6;ElectrolyteJ9;VitaminF1;ProteinE3;ProteinN3
Orange_8322,2243,VitaminC1;MineralD2;EnzymeK7;NutrientM10;EnzymeF7;AntioxidantC8;EnzymeT7;ProteinJ3;AntioxidantR8;VitaminM1;EnzymeH7;OmegaP5;OmegaH5
Chicken_8323,2479,AminoB6;EnzymeS7;OmegaE5;ProteinE3;AntioxidantJ8;AminoE6;FiberT4;VitaminP1;AminoL6;AminoO6;AminoS6;FiberN4;ProteinI3;MineralD2;NutrientH10;AntioxidantR8;NutrientK10
Onion_8324,2056,AntioxidantD8;NutrientK10;AminoT6;ElectrolyteH9;AminoI6;NutrientS10;VitaminH1;AminoB6;Nutrient10;MineralD2;OmegaM5;AntioxidantJ8;EnzymeF7;OmegaO5;NutrientC10;OmegaH5;AntioxidantO8;OmegaK5;ElectrolyteF9;EnzymeE7;VitaminS1;AminoC6;MineralP2;OmegaF5;VitaminK1;NutrientL10;ProteinO3;VitaminP1;FiberL4;AntioxidantM8;ElectrolyteC9;VitaminJ1
Beef_8325,2164,NutrientD10;ProteinH3;FiberE4;ElectrolyteS9;FiberS4;MineralQ2;FiberB4;FiberD4;VitaminI1;VitaminJ1;OmegaH5;FiberL4;AntioxidantJ8;AminoT6;AminoR6;OmegaP5;NutrientI10;AminoJ6;EnzymeK7;AntioxidantH8;OmegaN5
